 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/104Sb_in_air.txt

 Ion = Antimony     [51] , Mass = 103.9363 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 103.9363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.987E-02  2.574E+00    4.51 um     1.30 um     9321 A   
   1.10 keV   9.425E-02  2.694E+00    4.71 um     1.36 um     9695 A   
   1.20 keV   9.844E-02  2.808E+00    4.89 um     1.40 um     1.01 um  
   1.30 keV   1.025E-01  2.916E+00    5.07 um     1.45 um     1.04 um  
   1.40 keV   1.063E-01  3.018E+00    5.24 um     1.50 um     1.07 um  
   1.50 keV   1.101E-01  3.115E+00    5.41 um     1.54 um     1.10 um  
   1.60 keV   1.137E-01  3.208E+00    5.58 um     1.58 um     1.14 um  
   1.70 keV   1.172E-01  3.297E+00    5.73 um     1.62 um     1.17 um  
   1.80 keV   1.206E-01  3.383E+00    5.89 um     1.66 um     1.19 um  
   2.00 keV   1.271E-01  3.544E+00    6.19 um     1.74 um     1.25 um  
   2.25 keV   1.348E-01  3.730E+00    6.54 um     1.82 um     1.32 um  
   2.50 keV   1.421E-01  3.901E+00    6.88 um     1.91 um     1.38 um  
   2.75 keV   1.490E-01  4.060E+00    7.21 um     1.98 um     1.44 um  
   3.00 keV   1.557E-01  4.208E+00    7.52 um     2.06 um     1.50 um  
   3.25 keV   1.620E-01  4.346E+00    7.83 um     2.13 um     1.56 um  
