 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/139Sm_in_air.txt

 Ion = Samarium     [62] , Mass = 138.9223 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 138.9223 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.421E-02  2.472E+00    5.07 um     1.30 um     9200 A   
   1.10 keV   8.832E-02  2.595E+00    5.28 um     1.35 um     9553 A   
   1.20 keV   9.224E-02  2.711E+00    5.48 um     1.40 um     9889 A   
   1.30 keV   9.601E-02  2.822E+00    5.67 um     1.44 um     1.02 um  
   1.40 keV   9.964E-02  2.927E+00    5.86 um     1.48 um     1.05 um  
   1.50 keV   1.031E-01  3.027E+00    6.04 um     1.53 um     1.08 um  
   1.60 keV   1.065E-01  3.124E+00    6.21 um     1.57 um     1.11 um  
   1.70 keV   1.098E-01  3.217E+00    6.37 um     1.61 um     1.14 um  
   1.80 keV   1.130E-01  3.306E+00    6.54 um     1.64 um     1.17 um  
   2.00 keV   1.191E-01  3.475E+00    6.85 um     1.71 um     1.22 um  
   2.25 keV   1.263E-01  3.671E+00    7.22 um     1.80 um     1.28 um  
   2.50 keV   1.331E-01  3.853E+00    7.58 um     1.88 um     1.34 um  
   2.75 keV   1.396E-01  4.023E+00    7.92 um     1.95 um     1.39 um  
   3.00 keV   1.459E-01  4.182E+00    8.24 um     2.02 um     1.45 um  
   3.25 keV   1.518E-01  4.333E+00    8.55 um     2.09 um     1.50 um  
