 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/84Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 83.91342 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 83.91342 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.323E-02  2.474E+00    4.33 um     1.35 um     9755 A   
   1.10 keV   9.778E-02  2.581E+00    4.53 um     1.41 um     1.02 um  
   1.20 keV   1.021E-01  2.682E+00    4.72 um     1.46 um     1.06 um  
   1.30 keV   1.063E-01  2.777E+00    4.90 um     1.51 um     1.09 um  
   1.40 keV   1.103E-01  2.867E+00    5.08 um     1.56 um     1.13 um  
   1.50 keV   1.142E-01  2.952E+00    5.25 um     1.61 um     1.17 um  
   1.60 keV   1.179E-01  3.033E+00    5.42 um     1.65 um     1.20 um  
   1.70 keV   1.216E-01  3.110E+00    5.59 um     1.70 um     1.24 um  
   1.80 keV   1.251E-01  3.184E+00    5.75 um     1.74 um     1.27 um  
   2.00 keV   1.318E-01  3.322E+00    6.06 um     1.82 um     1.33 um  
   2.25 keV   1.398E-01  3.481E+00    6.43 um     1.91 um     1.41 um  
   2.50 keV   1.474E-01  3.625E+00    6.79 um     2.01 um     1.48 um  
   2.75 keV   1.546E-01  3.758E+00    7.13 um     2.09 um     1.55 um  
   3.00 keV   1.615E-01  3.882E+00    7.46 um     2.18 um     1.61 um  
   3.25 keV   1.681E-01  3.996E+00    7.78 um     2.25 um     1.68 um  
