 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162Hf_in_air.txt

 Ion = Hafnium      [72] , Mass = 161.9472 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 161.9472 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.064E-01  2.424E+00    5.10 um     1.18 um     8316 A   
   1.10 keV   2.165E-01  2.549E+00    5.30 um     1.23 um     8634 A   
   1.20 keV   2.261E-01  2.667E+00    5.50 um     1.27 um     8937 A   
   1.30 keV   2.354E-01  2.779E+00    5.69 um     1.31 um     9227 A   
   1.40 keV   2.443E-01  2.886E+00    5.87 um     1.35 um     9504 A   
   1.50 keV   2.528E-01  2.989E+00    6.05 um     1.39 um     9772 A   
   1.60 keV   2.611E-01  3.088E+00    6.22 um     1.43 um     1.00 um  
   1.70 keV   2.692E-01  3.183E+00    6.38 um     1.46 um     1.03 um  
   1.80 keV   2.770E-01  3.275E+00    6.54 um     1.50 um     1.05 um  
   2.00 keV   2.920E-01  3.449E+00    6.85 um     1.56 um     1.10 um  
   2.25 keV   3.097E-01  3.652E+00    7.21 um     1.64 um     1.15 um  
   2.50 keV   3.264E-01  3.841E+00    7.55 um     1.71 um     1.21 um  
   2.75 keV   3.424E-01  4.019E+00    7.88 um     1.78 um     1.25 um  
   3.00 keV   3.576E-01  4.185E+00    8.20 um     1.84 um     1.30 um  
   3.25 keV   3.722E-01  4.343E+00    8.50 um     1.90 um     1.35 um  
