 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/206Po_in_air.txt

 Ion = Polonium     [84] , Mass = 205.9805 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 205.9805 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.372E-01  2.273E+00    5.58 um     1.14 um     8028 A   
   1.10 keV   2.488E-01  2.394E+00    5.80 um     1.19 um     8330 A   
   1.20 keV   2.599E-01  2.509E+00    6.01 um     1.23 um     8617 A   
   1.30 keV   2.705E-01  2.619E+00    6.21 um     1.27 um     8891 A   
   1.40 keV   2.807E-01  2.724E+00    6.41 um     1.31 um     9153 A   
   1.50 keV   2.905E-01  2.825E+00    6.59 um     1.35 um     9405 A   
   1.60 keV   3.001E-01  2.922E+00    6.77 um     1.38 um     9648 A   
   1.70 keV   3.093E-01  3.016E+00    6.95 um     1.42 um     9883 A   
   1.80 keV   3.183E-01  3.107E+00    7.11 um     1.45 um     1.01 um  
   2.00 keV   3.355E-01  3.280E+00    7.44 um     1.51 um     1.05 um  
   2.25 keV   3.558E-01  3.483E+00    7.82 um     1.59 um     1.11 um  
   2.50 keV   3.751E-01  3.672E+00    8.18 um     1.66 um     1.15 um  
   2.75 keV   3.934E-01  3.850E+00    8.53 um     1.72 um     1.20 um  
   3.00 keV   4.109E-01  4.018E+00    8.85 um     1.78 um     1.24 um  
   3.25 keV   4.277E-01  4.178E+00    9.17 um     1.84 um     1.29 um  
