 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/99Nb_in_air.txt

 Ion = Niobium      [41] , Mass = 98.91161 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 98.91161 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.382E-02  2.434E+00    4.60 um     1.34 um     9619 A   
   1.10 keV   9.839E-02  2.544E+00    4.81 um     1.40 um     1.00 um  
   1.20 keV   1.028E-01  2.647E+00    5.01 um     1.45 um     1.04 um  
   1.30 keV   1.070E-01  2.744E+00    5.20 um     1.50 um     1.08 um  
   1.40 keV   1.110E-01  2.836E+00    5.38 um     1.54 um     1.11 um  
   1.50 keV   1.149E-01  2.924E+00    5.56 um     1.59 um     1.15 um  
   1.60 keV   1.187E-01  3.007E+00    5.73 um     1.63 um     1.18 um  
   1.70 keV   1.223E-01  3.087E+00    5.90 um     1.68 um     1.21 um  
   1.80 keV   1.259E-01  3.163E+00    6.06 um     1.72 um     1.24 um  
   2.00 keV   1.327E-01  3.306E+00    6.38 um     1.80 um     1.30 um  
   2.25 keV   1.407E-01  3.471E+00    6.76 um     1.89 um     1.38 um  
   2.50 keV   1.483E-01  3.622E+00    7.12 um     1.98 um     1.44 um  
   2.75 keV   1.556E-01  3.761E+00    7.47 um     2.06 um     1.51 um  
   3.00 keV   1.625E-01  3.891E+00    7.81 um     2.14 um     1.57 um  
   3.25 keV   1.691E-01  4.012E+00    8.14 um     2.22 um     1.63 um  
