 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/52Ti_in_air.txt

 Ion = Titanium     [22] , Mass = 51.94688 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 51.94688 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.056E-01  2.145E+00    4.11 um     1.51 um     1.11 um  
   1.10 keV   1.108E-01  2.222E+00    4.32 um     1.58 um     1.17 um  
   1.20 keV   1.157E-01  2.293E+00    4.53 um     1.64 um     1.22 um  
   1.30 keV   1.204E-01  2.359E+00    4.73 um     1.71 um     1.27 um  
   1.40 keV   1.250E-01  2.421E+00    4.93 um     1.77 um     1.31 um  
   1.50 keV   1.294E-01  2.479E+00    5.12 um     1.82 um     1.36 um  
   1.60 keV   1.336E-01  2.533E+00    5.31 um     1.88 um     1.41 um  
   1.70 keV   1.377E-01  2.585E+00    5.50 um     1.94 um     1.45 um  
   1.80 keV   1.417E-01  2.633E+00    5.68 um     1.99 um     1.49 um  
   2.00 keV   1.494E-01  2.723E+00    6.03 um     2.10 um     1.58 um  
   2.25 keV   1.585E-01  2.824E+00    6.46 um     2.22 um     1.68 um  
   2.50 keV   1.670E-01  2.914E+00    6.87 um     2.34 um     1.78 um  
   2.75 keV   1.752E-01  2.996E+00    7.28 um     2.46 um     1.87 um  
   3.00 keV   1.830E-01  3.069E+00    7.67 um     2.57 um     1.96 um  
   3.25 keV   1.904E-01  3.137E+00    8.06 um     2.68 um     2.05 um  
