 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/111Ag_in_air.txt

 Ion = Silver       [47] , Mass = 110.9053 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 110.9053 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.427E-01  2.460E+00    4.64 um     1.28 um     9124 A   
   1.10 keV   1.496E-01  2.575E+00    4.85 um     1.33 um     9495 A   
   1.20 keV   1.563E-01  2.683E+00    5.04 um     1.38 um     9849 A   
   1.30 keV   1.627E-01  2.785E+00    5.23 um     1.43 um     1.02 um  
   1.40 keV   1.688E-01  2.883E+00    5.41 um     1.47 um     1.05 um  
   1.50 keV   1.747E-01  2.975E+00    5.58 um     1.51 um     1.08 um  
   1.60 keV   1.805E-01  3.063E+00    5.75 um     1.56 um     1.11 um  
   1.70 keV   1.860E-01  3.148E+00    5.91 um     1.60 um     1.14 um  
   1.80 keV   1.914E-01  3.229E+00    6.07 um     1.63 um     1.17 um  
   2.00 keV   2.018E-01  3.382E+00    6.38 um     1.71 um     1.23 um  
   2.25 keV   2.140E-01  3.558E+00    6.75 um     1.79 um     1.29 um  
   2.50 keV   2.256E-01  3.720E+00    7.10 um     1.88 um     1.36 um  
   2.75 keV   2.366E-01  3.871E+00    7.44 um     1.95 um     1.42 um  
   3.00 keV   2.471E-01  4.011E+00    7.76 um     2.03 um     1.48 um  
   3.25 keV   2.572E-01  4.143E+00    8.08 um     2.10 um     1.53 um  
