 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/213Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 212.9944 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 212.9944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.268E-01  2.233E+00    5.72 um     1.16 um     8104 A   
   1.10 keV   2.379E-01  2.352E+00    5.95 um     1.20 um     8408 A   
   1.20 keV   2.485E-01  2.465E+00    6.16 um     1.24 um     8697 A   
   1.30 keV   2.586E-01  2.573E+00    6.37 um     1.28 um     8973 A   
   1.40 keV   2.684E-01  2.677E+00    6.56 um     1.32 um     9237 A   
   1.50 keV   2.778E-01  2.777E+00    6.75 um     1.36 um     9490 A   
   1.60 keV   2.869E-01  2.873E+00    6.94 um     1.40 um     9735 A   
   1.70 keV   2.957E-01  2.965E+00    7.11 um     1.43 um     9971 A   
   1.80 keV   3.043E-01  3.054E+00    7.29 um     1.46 um     1.02 um  
   2.00 keV   3.208E-01  3.225E+00    7.62 um     1.53 um     1.06 um  
   2.25 keV   3.402E-01  3.424E+00    8.01 um     1.60 um     1.12 um  
   2.50 keV   3.586E-01  3.611E+00    8.38 um     1.67 um     1.16 um  
   2.75 keV   3.761E-01  3.786E+00    8.73 um     1.74 um     1.21 um  
   3.00 keV   3.928E-01  3.952E+00    9.06 um     1.80 um     1.25 um  
   3.25 keV   4.089E-01  4.109E+00    9.39 um     1.86 um     1.30 um  
