 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/21Al_in_air.txt

 Ion = Aluminum     [13] , Mass = 21.02908 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 21.02908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.147E-01  1.515E+00    3.96 um     2.03 um     1.48 um  
   1.10 keV   1.202E-01  1.552E+00    4.22 um     2.14 um     1.57 um  
   1.20 keV   1.256E-01  1.586E+00    4.46 um     2.25 um     1.65 um  
   1.30 keV   1.307E-01  1.617E+00    4.71 um     2.35 um     1.73 um  
   1.40 keV   1.357E-01  1.645E+00    4.95 um     2.45 um     1.80 um  
   1.50 keV   1.404E-01  1.671E+00    5.19 um     2.56 um     1.88 um  
   1.60 keV   1.450E-01  1.695E+00    5.42 um     2.65 um     1.95 um  
   1.70 keV   1.495E-01  1.716E+00    5.65 um     2.75 um     2.03 um  
   1.80 keV   1.538E-01  1.737E+00    5.88 um     2.85 um     2.10 um  
   2.00 keV   1.621E-01  1.773E+00    6.33 um     3.04 um     2.24 um  
   2.25 keV   1.720E-01  1.811E+00    6.89 um     3.27 um     2.41 um  
   2.50 keV   1.813E-01  1.844E+00    7.43 um     3.49 um     2.57 um  
   2.75 keV   1.901E-01  1.871E+00    7.97 um     3.71 um     2.73 um  
   3.00 keV   1.986E-01  1.895E+00    8.50 um     3.92 um     2.89 um  
   3.25 keV   2.067E-01  1.916E+00    9.03 um     4.13 um     3.04 um  
