 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/30Al_in_air.txt

 Ion = Aluminum     [13] , Mass = 29.98297 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 29.98297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.602E-02  1.622E+00    4.27 um     1.89 um     1.40 um  
   1.10 keV   1.007E-01  1.666E+00    4.53 um     1.98 um     1.47 um  
   1.20 keV   1.052E-01  1.706E+00    4.78 um     2.08 um     1.55 um  
   1.30 keV   1.095E-01  1.742E+00    5.03 um     2.17 um     1.62 um  
   1.40 keV   1.136E-01  1.775E+00    5.28 um     2.26 um     1.69 um  
   1.50 keV   1.176E-01  1.806E+00    5.52 um     2.35 um     1.76 um  
   1.60 keV   1.215E-01  1.834E+00    5.75 um     2.44 um     1.82 um  
   1.70 keV   1.252E-01  1.861E+00    5.99 um     2.52 um     1.89 um  
   1.80 keV   1.288E-01  1.885E+00    6.22 um     2.60 um     1.95 um  
   2.00 keV   1.358E-01  1.930E+00    6.68 um     2.77 um     2.08 um  
   2.25 keV   1.440E-01  1.977E+00    7.23 um     2.96 um     2.23 um  
   2.50 keV   1.518E-01  2.018E+00    7.78 um     3.16 um     2.38 um  
   2.75 keV   1.592E-01  2.054E+00    8.32 um     3.34 um     2.52 um  
   3.00 keV   1.663E-01  2.085E+00    8.85 um     3.53 um     2.66 um  
   3.25 keV   1.731E-01  2.113E+00    9.37 um     3.70 um     2.80 um  
