 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/117I_in_air.txt

 Ion = Iodine       [53] , Mass = 116.9136 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 116.9136 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.581E-01  2.510E+00    4.63 um     1.25 um     8883 A   
   1.10 keV   1.658E-01  2.630E+00    4.83 um     1.30 um     9238 A   
   1.20 keV   1.732E-01  2.743E+00    5.02 um     1.35 um     9577 A   
   1.30 keV   1.803E-01  2.850E+00    5.20 um     1.39 um     9903 A   
   1.40 keV   1.871E-01  2.952E+00    5.37 um     1.43 um     1.02 um  
   1.50 keV   1.936E-01  3.049E+00    5.54 um     1.48 um     1.05 um  
   1.60 keV   2.000E-01  3.142E+00    5.71 um     1.52 um     1.08 um  
   1.70 keV   2.061E-01  3.231E+00    5.87 um     1.55 um     1.11 um  
   1.80 keV   2.121E-01  3.317E+00    6.02 um     1.59 um     1.14 um  
   2.00 keV   2.236E-01  3.478E+00    6.33 um     1.66 um     1.19 um  
   2.25 keV   2.372E-01  3.665E+00    6.68 um     1.75 um     1.25 um  
   2.50 keV   2.500E-01  3.838E+00    7.02 um     1.82 um     1.31 um  
   2.75 keV   2.622E-01  3.998E+00    7.35 um     1.90 um     1.37 um  
   3.00 keV   2.739E-01  4.148E+00    7.67 um     1.97 um     1.42 um  
   3.25 keV   2.850E-01  4.288E+00    7.97 um     2.04 um     1.48 um  
