 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/44Ca_in_air.txt

 Ion = Calcium      [20] , Mass = 43.95548 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 43.95548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.246E-01  2.068E+00    3.98 um     1.55 um     1.15 um  
   1.10 keV   1.307E-01  2.139E+00    4.19 um     1.62 um     1.20 um  
   1.20 keV   1.365E-01  2.203E+00    4.40 um     1.69 um     1.26 um  
   1.30 keV   1.421E-01  2.263E+00    4.60 um     1.76 um     1.31 um  
   1.40 keV   1.475E-01  2.319E+00    4.80 um     1.82 um     1.36 um  
   1.50 keV   1.526E-01  2.371E+00    5.00 um     1.88 um     1.41 um  
   1.60 keV   1.576E-01  2.420E+00    5.19 um     1.95 um     1.46 um  
   1.70 keV   1.625E-01  2.466E+00    5.37 um     2.00 um     1.50 um  
   1.80 keV   1.672E-01  2.509E+00    5.56 um     2.06 um     1.55 um  
   2.00 keV   1.762E-01  2.589E+00    5.92 um     2.18 um     1.64 um  
   2.25 keV   1.869E-01  2.678E+00    6.35 um     2.31 um     1.75 um  
   2.50 keV   1.971E-01  2.756E+00    6.78 um     2.44 um     1.85 um  
   2.75 keV   2.067E-01  2.827E+00    7.19 um     2.57 um     1.95 um  
   3.00 keV   2.159E-01  2.891E+00    7.59 um     2.69 um     2.05 um  
   3.25 keV   2.247E-01  2.949E+00    7.99 um     2.81 um     2.15 um  
