 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/193W_in_air.txt

 Ion = Tungsten     [74] , Mass = 192.9719 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 192.9719 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.950E-01  2.270E+00    5.60 um     1.19 um     8383 A   
   1.10 keV   2.045E-01  2.388E+00    5.82 um     1.24 um     8700 A   
   1.20 keV   2.136E-01  2.501E+00    6.03 um     1.29 um     9002 A   
   1.30 keV   2.223E-01  2.609E+00    6.24 um     1.33 um     9289 A   
   1.40 keV   2.307E-01  2.711E+00    6.43 um     1.37 um     9565 A   
   1.50 keV   2.388E-01  2.810E+00    6.62 um     1.41 um     9831 A   
   1.60 keV   2.467E-01  2.905E+00    6.81 um     1.44 um     1.01 um  
   1.70 keV   2.543E-01  2.996E+00    6.98 um     1.48 um     1.03 um  
   1.80 keV   2.616E-01  3.085E+00    7.15 um     1.51 um     1.06 um  
   2.00 keV   2.758E-01  3.253E+00    7.48 um     1.58 um     1.10 um  
   2.25 keV   2.925E-01  3.449E+00    7.87 um     1.66 um     1.16 um  
   2.50 keV   3.083E-01  3.632E+00    8.24 um     1.73 um     1.21 um  
   2.75 keV   3.234E-01  3.803E+00    8.59 um     1.80 um     1.26 um  
   3.00 keV   3.378E-01  3.965E+00    8.93 um     1.86 um     1.30 um  
   3.25 keV   3.516E-01  4.118E+00    9.25 um     1.92 um     1.35 um  
