 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/167Tb_in_air.txt

 Ion = Terbium      [65] , Mass = 166.94 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 166.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.869E-01  2.333E+00    5.31 um     1.21 um     8523 A   
   1.10 keV   1.961E-01  2.452E+00    5.52 um     1.26 um     8851 A   
   1.20 keV   2.048E-01  2.564E+00    5.73 um     1.30 um     9164 A   
   1.30 keV   2.132E-01  2.671E+00    5.93 um     1.35 um     9462 A   
   1.40 keV   2.212E-01  2.774E+00    6.12 um     1.39 um     9749 A   
   1.50 keV   2.290E-01  2.871E+00    6.30 um     1.43 um     1.00 um  
   1.60 keV   2.365E-01  2.965E+00    6.48 um     1.47 um     1.03 um  
   1.70 keV   2.437E-01  3.056E+00    6.65 um     1.50 um     1.05 um  
   1.80 keV   2.508E-01  3.143E+00    6.82 um     1.54 um     1.08 um  
   2.00 keV   2.644E-01  3.308E+00    7.14 um     1.60 um     1.13 um  
   2.25 keV   2.804E-01  3.501E+00    7.52 um     1.68 um     1.18 um  
   2.50 keV   2.956E-01  3.680E+00    7.88 um     1.76 um     1.24 um  
   2.75 keV   3.100E-01  3.848E+00    8.23 um     1.83 um     1.29 um  
   3.00 keV   3.238E-01  4.005E+00    8.56 um     1.89 um     1.34 um  
   3.25 keV   3.370E-01  4.154E+00    8.88 um     1.96 um     1.39 um  
