 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/5He_in_air.txt

 Ion = Helium       [2] , Mass = 5.012057 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 5.012057 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.966E-02  1.615E-01   13.71 um     9.73 um     7.15 um  
   1.10 keV   9.404E-02  1.596E-01   15.02 um    10.50 um     7.72 um  
   1.20 keV   9.822E-02  1.577E-01   16.32 um    11.25 um     8.29 um  
   1.30 keV   1.022E-01  1.558E-01   17.64 um    12.00 um     8.85 um  
   1.40 keV   1.061E-01  1.538E-01   18.96 um    12.74 um     9.40 um  
   1.50 keV   1.098E-01  1.519E-01   20.29 um    13.46 um     9.95 um  
   1.60 keV   1.134E-01  1.500E-01   21.62 um    14.18 um    10.50 um  
   1.70 keV   1.169E-01  1.481E-01   22.95 um    14.89 um    11.04 um  
   1.80 keV   1.203E-01  1.462E-01   24.30 um    15.59 um    11.58 um  
   2.00 keV   1.268E-01  1.426E-01   27.00 um    16.95 um    12.66 um  
   2.25 keV   1.345E-01  1.383E-01   30.40 um    18.62 um    13.98 um  
   2.50 keV   1.418E-01  1.342E-01   33.82 um    20.25 um    15.28 um  
   2.75 keV   1.487E-01  1.304E-01   37.26 um    21.84 um    16.57 um  
   3.00 keV   1.553E-01  1.268E-01   40.71 um    23.39 um    17.84 um  
   3.25 keV   1.616E-01  1.234E-01   44.17 um    24.90 um    19.09 um  
