 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/76Ge_in_air.txt

 Ion = Germanium    [32] , Mass = 75.9214 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 75.9214 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.019E-02  2.375E+00    4.34 um     1.40 um     1.02 um  
   1.10 keV   8.411E-02  2.474E+00    4.54 um     1.46 um     1.06 um  
   1.20 keV   8.785E-02  2.566E+00    4.74 um     1.52 um     1.11 um  
   1.30 keV   9.143E-02  2.652E+00    4.93 um     1.57 um     1.15 um  
   1.40 keV   9.488E-02  2.734E+00    5.12 um     1.62 um     1.19 um  
   1.50 keV   9.821E-02  2.811E+00    5.30 um     1.67 um     1.22 um  
   1.60 keV   1.014E-01  2.884E+00    5.47 um     1.72 um     1.26 um  
   1.70 keV   1.046E-01  2.953E+00    5.65 um     1.77 um     1.30 um  
   1.80 keV   1.076E-01  3.020E+00    5.81 um     1.81 um     1.33 um  
   2.00 keV   1.134E-01  3.144E+00    6.14 um     1.90 um     1.40 um  
   2.25 keV   1.203E-01  3.285E+00    6.53 um     2.00 um     1.48 um  
   2.50 keV   1.268E-01  3.413E+00    6.91 um     2.10 um     1.56 um  
   2.75 keV   1.330E-01  3.530E+00    7.27 um     2.19 um     1.64 um  
   3.00 keV   1.389E-01  3.639E+00    7.62 um     2.28 um     1.71 um  
   3.25 keV   1.446E-01  3.739E+00    7.97 um     2.37 um     1.78 um  
