 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/51Ar_in_air.txt

 Ion = Argon        [18] , Mass = 50.99303 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 50.99303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.451E-01  1.958E+00    4.31 um     1.55 um     1.15 um  
   1.10 keV   1.521E-01  2.024E+00    4.54 um     1.62 um     1.21 um  
   1.20 keV   1.589E-01  2.085E+00    4.76 um     1.69 um     1.26 um  
   1.30 keV   1.654E-01  2.142E+00    4.98 um     1.76 um     1.31 um  
   1.40 keV   1.716E-01  2.194E+00    5.19 um     1.82 um     1.36 um  
   1.50 keV   1.777E-01  2.244E+00    5.40 um     1.88 um     1.41 um  
   1.60 keV   1.835E-01  2.290E+00    5.61 um     1.94 um     1.46 um  
   1.70 keV   1.891E-01  2.333E+00    5.81 um     2.00 um     1.51 um  
   1.80 keV   1.946E-01  2.374E+00    6.01 um     2.06 um     1.56 um  
   2.00 keV   2.052E-01  2.449E+00    6.39 um     2.17 um     1.65 um  
   2.25 keV   2.176E-01  2.533E+00    6.86 um     2.30 um     1.75 um  
   2.50 keV   2.294E-01  2.607E+00    7.31 um     2.43 um     1.86 um  
   2.75 keV   2.406E-01  2.674E+00    7.75 um     2.55 um     1.96 um  
   3.00 keV   2.513E-01  2.734E+00    8.19 um     2.67 um     2.06 um  
   3.25 keV   2.615E-01  2.789E+00    8.61 um     2.79 um     2.15 um  
