 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/168Au_in_air.txt

 Ion = Gold         [79] , Mass = 168.0027 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 168.0027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.396E-01  2.444E+00    5.05 um     1.14 um     8052 A   
   1.10 keV   2.513E-01  2.571E+00    5.26 um     1.19 um     8359 A   
   1.20 keV   2.625E-01  2.692E+00    5.45 um     1.23 um     8651 A   
   1.30 keV   2.732E-01  2.807E+00    5.64 um     1.27 um     8930 A   
   1.40 keV   2.835E-01  2.917E+00    5.81 um     1.31 um     9197 A   
   1.50 keV   2.934E-01  3.022E+00    5.99 um     1.35 um     9454 A   
   1.60 keV   3.031E-01  3.124E+00    6.15 um     1.38 um     9703 A   
   1.70 keV   3.124E-01  3.222E+00    6.31 um     1.42 um     9943 A   
   1.80 keV   3.214E-01  3.316E+00    6.47 um     1.45 um     1.02 um  
   2.00 keV   3.388E-01  3.495E+00    6.77 um     1.51 um     1.06 um  
   2.25 keV   3.594E-01  3.705E+00    7.12 um     1.59 um     1.11 um  
   2.50 keV   3.788E-01  3.900E+00    7.46 um     1.66 um     1.16 um  
   2.75 keV   3.973E-01  4.083E+00    7.78 um     1.72 um     1.21 um  
   3.00 keV   4.150E-01  4.256E+00    8.09 um     1.78 um     1.26 um  
   3.25 keV   4.319E-01  4.419E+00    8.38 um     1.84 um     1.30 um  
