 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/19N_in_air.txt

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.316E-01  9.953E-01    5.32 um     2.63 um     1.93 um  
   1.10 keV   1.380E-01  1.012E+00    5.69 um     2.79 um     2.05 um  
   1.20 keV   1.441E-01  1.027E+00    6.06 um     2.94 um     2.16 um  
   1.30 keV   1.500E-01  1.040E+00    6.43 um     3.09 um     2.28 um  
   1.40 keV   1.557E-01  1.051E+00    6.79 um     3.25 um     2.39 um  
   1.50 keV   1.611E-01  1.061E+00    7.15 um     3.39 um     2.50 um  
   1.60 keV   1.664E-01  1.070E+00    7.50 um     3.54 um     2.60 um  
   1.70 keV   1.715E-01  1.078E+00    7.86 um     3.68 um     2.71 um  
   1.80 keV   1.765E-01  1.085E+00    8.21 um     3.83 um     2.81 um  
   2.00 keV   1.861E-01  1.096E+00    8.90 um     4.11 um     3.02 um  
   2.25 keV   1.974E-01  1.108E+00    9.76 um     4.45 um     3.27 um  
   2.50 keV   2.080E-01  1.116E+00   10.62 um     4.79 um     3.51 um  
   2.75 keV   2.182E-01  1.122E+00   11.46 um     5.12 um     3.75 um  
   3.00 keV   2.279E-01  1.126E+00   12.30 um     5.45 um     3.98 um  
   3.25 keV   2.372E-01  1.128E+00   13.14 um     5.77 um     4.21 um  
