 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/218Ac_in_air.txt

 Ion = Actinium     [89] , Mass = 218.0116 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 218.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.209E-01  2.244E+00    5.76 um     1.16 um     8104 A   
   1.10 keV   2.317E-01  2.365E+00    5.98 um     1.20 um     8406 A   
   1.20 keV   2.420E-01  2.480E+00    6.20 um     1.24 um     8693 A   
   1.30 keV   2.519E-01  2.590E+00    6.40 um     1.28 um     8966 A   
   1.40 keV   2.614E-01  2.695E+00    6.60 um     1.32 um     9227 A   
   1.50 keV   2.706E-01  2.796E+00    6.79 um     1.36 um     9479 A   
   1.60 keV   2.794E-01  2.894E+00    6.97 um     1.39 um     9721 A   
   1.70 keV   2.880E-01  2.988E+00    7.15 um     1.43 um     9955 A   
   1.80 keV   2.964E-01  3.079E+00    7.32 um     1.46 um     1.02 um  
   2.00 keV   3.124E-01  3.253E+00    7.65 um     1.52 um     1.06 um  
   2.25 keV   3.314E-01  3.456E+00    8.04 um     1.60 um     1.11 um  
   2.50 keV   3.493E-01  3.646E+00    8.40 um     1.67 um     1.16 um  
   2.75 keV   3.663E-01  3.826E+00    8.75 um     1.73 um     1.21 um  
   3.00 keV   3.826E-01  3.995E+00    9.09 um     1.79 um     1.25 um  
   3.25 keV   3.982E-01  4.156E+00    9.41 um     1.85 um     1.29 um  
