 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/36Si_in_air.txt

 Ion = Silicon      [14] , Mass = 35.98665 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 35.98665 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.396E-01  1.720E+00    4.26 um     1.74 um     1.29 um  
   1.10 keV   1.464E-01  1.770E+00    4.51 um     1.82 um     1.36 um  
   1.20 keV   1.529E-01  1.816E+00    4.75 um     1.91 um     1.43 um  
   1.30 keV   1.592E-01  1.858E+00    4.99 um     1.99 um     1.49 um  
   1.40 keV   1.652E-01  1.896E+00    5.22 um     2.07 um     1.55 um  
   1.50 keV   1.710E-01  1.932E+00    5.45 um     2.14 um     1.61 um  
   1.60 keV   1.766E-01  1.965E+00    5.68 um     2.22 um     1.67 um  
   1.70 keV   1.820E-01  1.996E+00    5.90 um     2.29 um     1.73 um  
   1.80 keV   1.873E-01  2.025E+00    6.12 um     2.36 um     1.79 um  
   2.00 keV   1.974E-01  2.077E+00    6.54 um     2.50 um     1.90 um  
   2.25 keV   2.094E-01  2.134E+00    7.07 um     2.67 um     2.03 um  
   2.50 keV   2.207E-01  2.184E+00    7.58 um     2.84 um     2.16 um  
   2.75 keV   2.315E-01  2.228E+00    8.08 um     3.00 um     2.29 um  
   3.00 keV   2.418E-01  2.266E+00    8.57 um     3.15 um     2.41 um  
   3.25 keV   2.516E-01  2.301E+00    9.05 um     3.30 um     2.53 um  
