 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/159Lu_in_air.txt

 Ion = Lutetium     [71] , Mass = 158.9466 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 158.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.996E-01  2.434E+00    5.07 um     1.19 um     8367 A   
   1.10 keV   2.093E-01  2.558E+00    5.28 um     1.23 um     8688 A   
   1.20 keV   2.186E-01  2.676E+00    5.48 um     1.28 um     8993 A   
   1.30 keV   2.276E-01  2.789E+00    5.66 um     1.32 um     9285 A   
   1.40 keV   2.361E-01  2.896E+00    5.84 um     1.36 um     9564 A   
   1.50 keV   2.444E-01  2.999E+00    6.02 um     1.40 um     9834 A   
   1.60 keV   2.525E-01  3.098E+00    6.19 um     1.43 um     1.01 um  
   1.70 keV   2.602E-01  3.193E+00    6.35 um     1.47 um     1.03 um  
   1.80 keV   2.678E-01  3.284E+00    6.51 um     1.50 um     1.06 um  
   2.00 keV   2.822E-01  3.458E+00    6.82 um     1.57 um     1.11 um  
   2.25 keV   2.994E-01  3.661E+00    7.18 um     1.65 um     1.16 um  
   2.50 keV   3.156E-01  3.850E+00    7.52 um     1.72 um     1.21 um  
   2.75 keV   3.310E-01  4.027E+00    7.85 um     1.79 um     1.26 um  
   3.00 keV   3.457E-01  4.193E+00    8.17 um     1.85 um     1.31 um  
   3.25 keV   3.598E-01  4.350E+00    8.47 um     1.92 um     1.36 um  
