 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/108Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 107.9294 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 107.9294 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.175E-02  2.560E+00    4.59 um     1.31 um     9351 A   
   1.10 keV   8.574E-02  2.680E+00    4.79 um     1.36 um     9724 A   
   1.20 keV   8.955E-02  2.794E+00    4.98 um     1.41 um     1.01 um  
   1.30 keV   9.321E-02  2.902E+00    5.16 um     1.46 um     1.04 um  
   1.40 keV   9.673E-02  3.005E+00    5.34 um     1.50 um     1.07 um  
   1.50 keV   1.001E-01  3.102E+00    5.51 um     1.55 um     1.11 um  
   1.60 keV   1.034E-01  3.196E+00    5.67 um     1.59 um     1.14 um  
   1.70 keV   1.066E-01  3.285E+00    5.83 um     1.63 um     1.17 um  
   1.80 keV   1.097E-01  3.371E+00    5.99 um     1.67 um     1.20 um  
   2.00 keV   1.156E-01  3.533E+00    6.29 um     1.74 um     1.25 um  
   2.25 keV   1.226E-01  3.720E+00    6.65 um     1.83 um     1.32 um  
   2.50 keV   1.293E-01  3.892E+00    6.99 um     1.91 um     1.38 um  
   2.75 keV   1.356E-01  4.052E+00    7.32 um     1.99 um     1.44 um  
   3.00 keV   1.416E-01  4.202E+00    7.64 um     2.06 um     1.50 um  
   3.25 keV   1.474E-01  4.342E+00    7.94 um     2.14 um     1.56 um  
