 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/137La_in_air.txt

 Ion = Lanthanum    [57] , Mass = 136.9064 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 136.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.021E-02  2.428E+00    5.12 um     1.31 um     9318 A   
   1.10 keV   8.412E-02  2.547E+00    5.33 um     1.37 um     9679 A   
   1.20 keV   8.786E-02  2.660E+00    5.53 um     1.41 um     1.00 um  
   1.30 keV   9.145E-02  2.767E+00    5.73 um     1.46 um     1.04 um  
   1.40 keV   9.490E-02  2.869E+00    5.92 um     1.50 um     1.07 um  
   1.50 keV   9.824E-02  2.966E+00    6.10 um     1.55 um     1.10 um  
   1.60 keV   1.015E-01  3.059E+00    6.28 um     1.59 um     1.13 um  
   1.70 keV   1.046E-01  3.148E+00    6.45 um     1.63 um     1.16 um  
   1.80 keV   1.076E-01  3.235E+00    6.61 um     1.67 um     1.18 um  
   2.00 keV   1.134E-01  3.398E+00    6.93 um     1.74 um     1.24 um  
   2.25 keV   1.203E-01  3.586E+00    7.31 um     1.82 um     1.30 um  
   2.50 keV   1.268E-01  3.761E+00    7.68 um     1.91 um     1.36 um  
   2.75 keV   1.330E-01  3.924E+00    8.02 um     1.98 um     1.42 um  
   3.00 keV   1.389E-01  4.077E+00    8.36 um     2.05 um     1.47 um  
   3.25 keV   1.446E-01  4.221E+00    8.68 um     2.12 um     1.53 um  
