 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/79Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 78.9297 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 78.9297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.613E-02  2.509E+00    4.20 um     1.35 um     9744 A   
   1.10 keV   1.008E-01  2.617E+00    4.40 um     1.40 um     1.02 um  
   1.20 keV   1.053E-01  2.718E+00    4.58 um     1.46 um     1.06 um  
   1.30 keV   1.096E-01  2.814E+00    4.76 um     1.51 um     1.09 um  
   1.40 keV   1.137E-01  2.904E+00    4.94 um     1.56 um     1.13 um  
   1.50 keV   1.177E-01  2.989E+00    5.11 um     1.60 um     1.17 um  
   1.60 keV   1.216E-01  3.070E+00    5.27 um     1.65 um     1.20 um  
   1.70 keV   1.253E-01  3.148E+00    5.43 um     1.69 um     1.24 um  
   1.80 keV   1.290E-01  3.222E+00    5.59 um     1.73 um     1.27 um  
   2.00 keV   1.359E-01  3.360E+00    5.89 um     1.82 um     1.33 um  
   2.25 keV   1.442E-01  3.519E+00    6.26 um     1.91 um     1.41 um  
   2.50 keV   1.520E-01  3.663E+00    6.61 um     2.00 um     1.48 um  
   2.75 keV   1.594E-01  3.796E+00    6.95 um     2.09 um     1.55 um  
   3.00 keV   1.665E-01  3.919E+00    7.27 um     2.17 um     1.62 um  
   3.25 keV   1.733E-01  4.034E+00    7.59 um     2.25 um     1.68 um  
