 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/217Pa_in_air.txt

 Ion = Proactinium  [91] , Mass = 217.0183 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 217.0183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.299E-01  2.260E+00    5.70 um     1.14 um     8031 A   
   1.10 keV   2.411E-01  2.382E+00    5.93 um     1.19 um     8331 A   
   1.20 keV   2.519E-01  2.498E+00    6.14 um     1.23 um     8615 A   
   1.30 keV   2.622E-01  2.608E+00    6.34 um     1.27 um     8886 A   
   1.40 keV   2.721E-01  2.715E+00    6.54 um     1.31 um     9145 A   
   1.50 keV   2.816E-01  2.817E+00    6.72 um     1.35 um     9394 A   
   1.60 keV   2.908E-01  2.915E+00    6.90 um     1.38 um     9634 A   
   1.70 keV   2.998E-01  3.010E+00    7.08 um     1.41 um     9866 A   
   1.80 keV   3.085E-01  3.102E+00    7.25 um     1.45 um     1.01 um  
   2.00 keV   3.252E-01  3.278E+00    7.57 um     1.51 um     1.05 um  
   2.25 keV   3.449E-01  3.483E+00    7.96 um     1.58 um     1.10 um  
   2.50 keV   3.635E-01  3.675E+00    8.32 um     1.65 um     1.15 um  
   2.75 keV   3.813E-01  3.856E+00    8.67 um     1.72 um     1.20 um  
   3.00 keV   3.982E-01  4.028E+00    9.00 um     1.78 um     1.24 um  
   3.25 keV   4.145E-01  4.190E+00    9.31 um     1.84 um     1.28 um  
