 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/225Ac_in_air.txt

 Ion = Actinium     [89] , Mass = 225.0232 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 225.0232 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.174E-01  2.212E+00    5.87 um     1.16 um     8130 A   
   1.10 keV   2.281E-01  2.331E+00    6.10 um     1.20 um     8432 A   
   1.20 keV   2.382E-01  2.445E+00    6.31 um     1.25 um     8719 A   
   1.30 keV   2.479E-01  2.554E+00    6.52 um     1.29 um     8993 A   
   1.40 keV   2.573E-01  2.658E+00    6.72 um     1.33 um     9255 A   
   1.50 keV   2.663E-01  2.758E+00    6.91 um     1.36 um     9507 A   
   1.60 keV   2.750E-01  2.854E+00    7.10 um     1.40 um     9749 A   
   1.70 keV   2.835E-01  2.947E+00    7.28 um     1.43 um     9983 A   
   1.80 keV   2.917E-01  3.037E+00    7.45 um     1.47 um     1.02 um  
   2.00 keV   3.075E-01  3.209E+00    7.79 um     1.53 um     1.06 um  
   2.25 keV   3.262E-01  3.410E+00    8.18 um     1.60 um     1.12 um  
   2.50 keV   3.438E-01  3.599E+00    8.56 um     1.67 um     1.16 um  
   2.75 keV   3.606E-01  3.776E+00    8.91 um     1.74 um     1.21 um  
   3.00 keV   3.766E-01  3.944E+00    9.25 um     1.80 um     1.25 um  
   3.25 keV   3.920E-01  4.104E+00    9.57 um     1.86 um     1.29 um  
