 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/169Dy_in_air.txt

 Ion = Dysprosium   [66] , Mass = 168.9403 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 168.9403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.889E-01  2.331E+00    5.32 um     1.21 um     8499 A   
   1.10 keV   1.981E-01  2.450E+00    5.54 um     1.26 um     8826 A   
   1.20 keV   2.069E-01  2.563E+00    5.75 um     1.30 um     9136 A   
   1.30 keV   2.153E-01  2.670E+00    5.94 um     1.34 um     9434 A   
   1.40 keV   2.235E-01  2.773E+00    6.13 um     1.38 um     9719 A   
   1.50 keV   2.313E-01  2.871E+00    6.32 um     1.42 um     9993 A   
   1.60 keV   2.389E-01  2.965E+00    6.49 um     1.46 um     1.03 um  
   1.70 keV   2.462E-01  3.056E+00    6.67 um     1.50 um     1.05 um  
   1.80 keV   2.534E-01  3.143E+00    6.83 um     1.53 um     1.08 um  
   2.00 keV   2.671E-01  3.309E+00    7.16 um     1.60 um     1.12 um  
   2.25 keV   2.833E-01  3.503E+00    7.54 um     1.68 um     1.18 um  
   2.50 keV   2.986E-01  3.682E+00    7.90 um     1.75 um     1.23 um  
   2.75 keV   3.132E-01  3.851E+00    8.24 um     1.82 um     1.28 um  
   3.00 keV   3.271E-01  4.009E+00    8.58 um     1.89 um     1.33 um  
   3.25 keV   3.405E-01  4.159E+00    8.89 um     1.95 um     1.38 um  
