 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/31Ne_in_air.txt

 Ion = Neon         [10] , Mass = 31.03347 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 31.03347 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.699E-02  1.402E+00    4.85 um     2.06 um     1.54 um  
   1.10 keV   9.123E-02  1.436E+00    5.16 um     2.17 um     1.62 um  
   1.20 keV   9.529E-02  1.467E+00    5.46 um     2.27 um     1.70 um  
   1.30 keV   9.918E-02  1.495E+00    5.76 um     2.38 um     1.79 um  
   1.40 keV   1.029E-01  1.520E+00    6.05 um     2.48 um     1.87 um  
   1.50 keV   1.065E-01  1.544E+00    6.33 um     2.58 um     1.94 um  
   1.60 keV   1.100E-01  1.565E+00    6.61 um     2.68 um     2.02 um  
   1.70 keV   1.134E-01  1.585E+00    6.89 um     2.78 um     2.09 um  
   1.80 keV   1.167E-01  1.603E+00    7.17 um     2.87 um     2.17 um  
   2.00 keV   1.230E-01  1.635E+00    7.71 um     3.06 um     2.31 um  
   2.25 keV   1.305E-01  1.670E+00    8.38 um     3.29 um     2.49 um  
   2.50 keV   1.375E-01  1.699E+00    9.04 um     3.51 um     2.66 um  
   2.75 keV   1.442E-01  1.723E+00    9.69 um     3.73 um     2.82 um  
   3.00 keV   1.507E-01  1.744E+00   10.33 um     3.94 um     2.98 um  
   3.25 keV   1.568E-01  1.762E+00   10.96 um     4.15 um     3.14 um  
