 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/5Li_in_air.txt

 Ion = Lithium      [3] , Mass = 5.012538 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 5.012538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.574E-02  2.399E-01    9.94 um     7.58 um     5.54 um  
   1.10 keV   1.004E-01  2.390E-01   10.84 um     8.16 um     5.97 um  
   1.20 keV   1.049E-01  2.379E-01   11.74 um     8.74 um     6.40 um  
   1.30 keV   1.092E-01  2.366E-01   12.65 um     9.31 um     6.82 um  
   1.40 keV   1.133E-01  2.351E-01   13.56 um     9.88 um     7.23 um  
   1.50 keV   1.173E-01  2.336E-01   14.48 um    10.44 um     7.64 um  
   1.60 keV   1.211E-01  2.319E-01   15.39 um    10.99 um     8.05 um  
   1.70 keV   1.248E-01  2.302E-01   16.31 um    11.54 um     8.46 um  
   1.80 keV   1.285E-01  2.285E-01   17.24 um    12.08 um     8.86 um  
   2.00 keV   1.354E-01  2.249E-01   19.10 um    13.15 um     9.67 um  
   2.25 keV   1.436E-01  2.204E-01   21.44 um    14.46 um    10.67 um  
   2.50 keV   1.514E-01  2.160E-01   23.80 um    15.75 um    11.65 um  
   2.75 keV   1.588E-01  2.116E-01   26.18 um    17.03 um    12.63 um  
   3.00 keV   1.658E-01  2.074E-01   28.58 um    18.28 um    13.59 um  
   3.25 keV   1.726E-01  2.033E-01   30.99 um    19.51 um    14.55 um  
