 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/69Zn_in_air.txt

 Ion = Zinc         [30] , Mass = 68.92655 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 68.92655 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.012E-01  2.359E+00    4.20 um     1.40 um     1.02 um  
   1.10 keV   1.062E-01  2.454E+00    4.40 um     1.46 um     1.07 um  
   1.20 keV   1.109E-01  2.543E+00    4.60 um     1.52 um     1.11 um  
   1.30 keV   1.154E-01  2.626E+00    4.79 um     1.57 um     1.15 um  
   1.40 keV   1.198E-01  2.705E+00    4.97 um     1.63 um     1.19 um  
   1.50 keV   1.240E-01  2.779E+00    5.15 um     1.68 um     1.23 um  
   1.60 keV   1.280E-01  2.849E+00    5.32 um     1.73 um     1.27 um  
   1.70 keV   1.320E-01  2.915E+00    5.49 um     1.77 um     1.31 um  
   1.80 keV   1.358E-01  2.978E+00    5.66 um     1.82 um     1.35 um  
   2.00 keV   1.432E-01  3.097E+00    5.99 um     1.91 um     1.42 um  
   2.25 keV   1.518E-01  3.231E+00    6.38 um     2.01 um     1.50 um  
   2.50 keV   1.600E-01  3.352E+00    6.75 um     2.11 um     1.58 um  
   2.75 keV   1.679E-01  3.463E+00    7.11 um     2.21 um     1.66 um  
   3.00 keV   1.753E-01  3.565E+00    7.47 um     2.30 um     1.73 um  
   3.25 keV   1.825E-01  3.659E+00    7.81 um     2.39 um     1.81 um  
