 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/62Ga_in_air.txt

 Ion = Gallium      [31] , Mass = 61.94419 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 61.94419 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.059E-01  2.430E+00    3.97 um     1.39 um     1.02 um  
   1.10 keV   1.111E-01  2.527E+00    4.16 um     1.45 um     1.06 um  
   1.20 keV   1.161E-01  2.618E+00    4.35 um     1.51 um     1.11 um  
   1.30 keV   1.208E-01  2.703E+00    4.53 um     1.56 um     1.15 um  
   1.40 keV   1.254E-01  2.783E+00    4.71 um     1.62 um     1.19 um  
   1.50 keV   1.298E-01  2.858E+00    4.88 um     1.67 um     1.23 um  
   1.60 keV   1.340E-01  2.929E+00    5.04 um     1.72 um     1.27 um  
   1.70 keV   1.381E-01  2.997E+00    5.21 um     1.76 um     1.30 um  
   1.80 keV   1.421E-01  3.061E+00    5.37 um     1.81 um     1.34 um  
   2.00 keV   1.498E-01  3.182E+00    5.68 um     1.90 um     1.41 um  
   2.25 keV   1.589E-01  3.318E+00    6.05 um     2.00 um     1.49 um  
   2.50 keV   1.675E-01  3.441E+00    6.41 um     2.11 um     1.58 um  
   2.75 keV   1.757E-01  3.553E+00    6.76 um     2.20 um     1.65 um  
   3.00 keV   1.835E-01  3.656E+00    7.10 um     2.30 um     1.73 um  
   3.25 keV   1.910E-01  3.752E+00    7.43 um     2.38 um     1.80 um  
