 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/16C_in_air.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.232E-01  8.394E-01    5.77 um     3.01 um     2.20 um  
   1.10 keV   1.292E-01  8.510E-01    6.19 um     3.20 um     2.34 um  
   1.20 keV   1.349E-01  8.609E-01    6.61 um     3.39 um     2.47 um  
   1.30 keV   1.405E-01  8.693E-01    7.03 um     3.58 um     2.61 um  
   1.40 keV   1.458E-01  8.766E-01    7.44 um     3.76 um     2.74 um  
   1.50 keV   1.509E-01  8.828E-01    7.86 um     3.94 um     2.87 um  
   1.60 keV   1.558E-01  8.881E-01    8.26 um     4.12 um     3.00 um  
   1.70 keV   1.606E-01  8.926E-01    8.67 um     4.30 um     3.12 um  
   1.80 keV   1.653E-01  8.965E-01    9.07 um     4.47 um     3.25 um  
   2.00 keV   1.742E-01  9.025E-01    9.88 um     4.82 um     3.49 um  
   2.25 keV   1.848E-01  9.075E-01   10.88 um     5.24 um     3.79 um  
   2.50 keV   1.948E-01  9.103E-01   11.87 um     5.66 um     4.09 um  
   2.75 keV   2.043E-01  9.114E-01   12.86 um     6.06 um     4.38 um  
   3.00 keV   2.134E-01  9.113E-01   13.85 um     6.47 um     4.66 um  
   3.25 keV   2.221E-01  9.101E-01   14.84 um     6.87 um     4.94 um  
