 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/84Rb_in_air.txt

 Ion = Rubidium     [37] , Mass = 83.91438 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 83.91438 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.020E-02  2.451E+00    4.36 um     1.36 um     9821 A   
   1.10 keV   9.461E-02  2.557E+00    4.56 um     1.42 um     1.02 um  
   1.20 keV   9.881E-02  2.656E+00    4.76 um     1.47 um     1.06 um  
   1.30 keV   1.028E-01  2.750E+00    4.94 um     1.52 um     1.10 um  
   1.40 keV   1.067E-01  2.838E+00    5.12 um     1.57 um     1.14 um  
   1.50 keV   1.105E-01  2.922E+00    5.30 um     1.62 um     1.18 um  
   1.60 keV   1.141E-01  3.002E+00    5.47 um     1.66 um     1.21 um  
   1.70 keV   1.176E-01  3.078E+00    5.63 um     1.71 um     1.24 um  
   1.80 keV   1.210E-01  3.150E+00    5.80 um     1.75 um     1.28 um  
   2.00 keV   1.276E-01  3.286E+00    6.11 um     1.83 um     1.34 um  
   2.25 keV   1.353E-01  3.442E+00    6.49 um     1.93 um     1.42 um  
   2.50 keV   1.426E-01  3.584E+00    6.85 um     2.02 um     1.49 um  
   2.75 keV   1.496E-01  3.715E+00    7.20 um     2.11 um     1.56 um  
   3.00 keV   1.562E-01  3.836E+00    7.53 um     2.19 um     1.63 um  
   3.25 keV   1.626E-01  3.948E+00    7.86 um     2.27 um     1.69 um  
