 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/142Dy_in_air.txt

 Ion = Dysprosium   [66] , Mass = 141.9462 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 141.9462 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.060E-01  2.495E+00    4.83 um     1.19 um     8386 A   
   1.10 keV   2.161E-01  2.620E+00    5.02 um     1.23 um     8712 A   
   1.20 keV   2.257E-01  2.738E+00    5.21 um     1.28 um     9022 A   
   1.30 keV   2.349E-01  2.851E+00    5.40 um     1.32 um     9319 A   
   1.40 keV   2.438E-01  2.958E+00    5.57 um     1.36 um     9604 A   
   1.50 keV   2.523E-01  3.061E+00    5.74 um     1.40 um     9879 A   
   1.60 keV   2.606E-01  3.160E+00    5.91 um     1.44 um     1.01 um  
   1.70 keV   2.686E-01  3.254E+00    6.07 um     1.47 um     1.04 um  
   1.80 keV   2.764E-01  3.346E+00    6.22 um     1.51 um     1.07 um  
   2.00 keV   2.914E-01  3.519E+00    6.52 um     1.57 um     1.11 um  
   2.25 keV   3.090E-01  3.720E+00    6.87 um     1.65 um     1.17 um  
   2.50 keV   3.258E-01  3.907E+00    7.21 um     1.72 um     1.22 um  
   2.75 keV   3.417E-01  4.082E+00    7.53 um     1.79 um     1.27 um  
   3.00 keV   3.569E-01  4.246E+00    7.83 um     1.86 um     1.32 um  
   3.25 keV   3.714E-01  4.400E+00    8.13 um     1.92 um     1.37 um  
