 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/166Pt_in_air.txt

 Ion = Platinum     [78] , Mass = 165.9949 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 165.9949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.458E-01  2.448E+00    5.02 um     1.14 um     8026 A   
   1.10 keV   2.578E-01  2.575E+00    5.22 um     1.18 um     8333 A   
   1.20 keV   2.692E-01  2.696E+00    5.41 um     1.23 um     8624 A   
   1.30 keV   2.802E-01  2.811E+00    5.60 um     1.27 um     8903 A   
   1.40 keV   2.908E-01  2.921E+00    5.77 um     1.31 um     9170 A   
   1.50 keV   3.010E-01  3.026E+00    5.95 um     1.34 um     9427 A   
   1.60 keV   3.109E-01  3.128E+00    6.11 um     1.38 um     9676 A   
   1.70 keV   3.204E-01  3.225E+00    6.27 um     1.41 um     9916 A   
   1.80 keV   3.297E-01  3.319E+00    6.43 um     1.45 um     1.01 um  
   2.00 keV   3.476E-01  3.498E+00    6.73 um     1.51 um     1.06 um  
   2.25 keV   3.687E-01  3.707E+00    7.08 um     1.58 um     1.11 um  
   2.50 keV   3.886E-01  3.902E+00    7.42 um     1.65 um     1.16 um  
   2.75 keV   4.076E-01  4.085E+00    7.74 um     1.72 um     1.21 um  
   3.00 keV   4.257E-01  4.257E+00    8.04 um     1.78 um     1.25 um  
   3.25 keV   4.431E-01  4.420E+00    8.34 um     1.84 um     1.30 um  
