 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/209Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 208.9804 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 208.9804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.290E-01  2.252E+00    5.66 um     1.15 um     8089 A   
   1.10 keV   2.401E-01  2.372E+00    5.88 um     1.20 um     8393 A   
   1.20 keV   2.508E-01  2.486E+00    6.09 um     1.24 um     8682 A   
   1.30 keV   2.611E-01  2.595E+00    6.30 um     1.28 um     8957 A   
   1.40 keV   2.709E-01  2.699E+00    6.49 um     1.32 um     9221 A   
   1.50 keV   2.804E-01  2.799E+00    6.68 um     1.36 um     9475 A   
   1.60 keV   2.896E-01  2.896E+00    6.86 um     1.39 um     9719 A   
   1.70 keV   2.985E-01  2.989E+00    7.04 um     1.43 um     9955 A   
   1.80 keV   3.072E-01  3.079E+00    7.21 um     1.46 um     1.02 um  
   2.00 keV   3.238E-01  3.250E+00    7.54 um     1.52 um     1.06 um  
   2.25 keV   3.435E-01  3.451E+00    7.92 um     1.60 um     1.11 um  
   2.50 keV   3.620E-01  3.639E+00    8.29 um     1.67 um     1.16 um  
   2.75 keV   3.797E-01  3.815E+00    8.64 um     1.73 um     1.21 um  
   3.00 keV   3.966E-01  3.982E+00    8.97 um     1.80 um     1.25 um  
   3.25 keV   4.128E-01  4.140E+00    9.29 um     1.85 um     1.29 um  
