 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/154La_in_air.txt

 Ion = Lanthanum    [57] , Mass = 153.9554 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 153.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.564E-02  2.325E+00    5.46 um     1.33 um     9399 A   
   1.10 keV   7.933E-02  2.441E+00    5.69 um     1.38 um     9760 A   
   1.20 keV   8.286E-02  2.550E+00    5.90 um     1.43 um     1.01 um  
   1.30 keV   8.624E-02  2.653E+00    6.11 um     1.48 um     1.04 um  
   1.40 keV   8.950E-02  2.752E+00    6.31 um     1.52 um     1.07 um  
   1.50 keV   9.264E-02  2.847E+00    6.50 um     1.57 um     1.11 um  
   1.60 keV   9.567E-02  2.938E+00    6.68 um     1.61 um     1.13 um  
   1.70 keV   9.862E-02  3.025E+00    6.87 um     1.65 um     1.16 um  
   1.80 keV   1.015E-01  3.109E+00    7.04 um     1.68 um     1.19 um  
   2.00 keV   1.070E-01  3.268E+00    7.38 um     1.76 um     1.24 um  
   2.25 keV   1.135E-01  3.452E+00    7.78 um     1.84 um     1.31 um  
   2.50 keV   1.196E-01  3.623E+00    8.16 um     1.92 um     1.37 um  
   2.75 keV   1.254E-01  3.783E+00    8.52 um     2.00 um     1.42 um  
   3.00 keV   1.310E-01  3.933E+00    8.87 um     2.07 um     1.48 um  
   3.25 keV   1.364E-01  4.074E+00    9.21 um     2.14 um     1.53 um  
