 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/156Tm_in_air.txt

 Ion = Thulium      [69] , Mass = 155.939 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 155.939 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.971E-01  2.434E+00    5.05 um     1.19 um     8404 A   
   1.10 keV   2.067E-01  2.558E+00    5.26 um     1.24 um     8727 A   
   1.20 keV   2.159E-01  2.676E+00    5.45 um     1.28 um     9035 A   
   1.30 keV   2.247E-01  2.787E+00    5.64 um     1.32 um     9329 A   
   1.40 keV   2.332E-01  2.894E+00    5.82 um     1.37 um     9611 A   
   1.50 keV   2.414E-01  2.996E+00    6.00 um     1.40 um     9883 A   
   1.60 keV   2.493E-01  3.094E+00    6.17 um     1.44 um     1.01 um  
   1.70 keV   2.570E-01  3.189E+00    6.33 um     1.48 um     1.04 um  
   1.80 keV   2.644E-01  3.280E+00    6.49 um     1.51 um     1.06 um  
   2.00 keV   2.787E-01  3.453E+00    6.80 um     1.58 um     1.11 um  
   2.25 keV   2.957E-01  3.654E+00    7.16 um     1.66 um     1.17 um  
   2.50 keV   3.116E-01  3.841E+00    7.50 um     1.73 um     1.22 um  
   2.75 keV   3.269E-01  4.016E+00    7.83 um     1.80 um     1.27 um  
   3.00 keV   3.414E-01  4.180E+00    8.15 um     1.86 um     1.32 um  
   3.25 keV   3.553E-01  4.336E+00    8.45 um     1.92 um     1.37 um  
