 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/214Th_in_air.txt

 Ion = Thorium      [90] , Mass = 214.0115 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 214.0115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.223E-01  2.269E+00    5.69 um     1.15 um     8087 A   
   1.10 keV   2.332E-01  2.391E+00    5.91 um     1.20 um     8388 A   
   1.20 keV   2.436E-01  2.507E+00    6.12 um     1.24 um     8674 A   
   1.30 keV   2.535E-01  2.618E+00    6.33 um     1.28 um     8947 A   
   1.40 keV   2.631E-01  2.724E+00    6.52 um     1.32 um     9208 A   
   1.50 keV   2.723E-01  2.826E+00    6.71 um     1.35 um     9458 A   
   1.60 keV   2.812E-01  2.925E+00    6.89 um     1.39 um     9700 A   
   1.70 keV   2.899E-01  3.020E+00    7.06 um     1.42 um     9933 A   
   1.80 keV   2.983E-01  3.112E+00    7.23 um     1.46 um     1.02 um  
   2.00 keV   3.144E-01  3.288E+00    7.56 um     1.52 um     1.06 um  
   2.25 keV   3.335E-01  3.493E+00    7.94 um     1.59 um     1.11 um  
   2.50 keV   3.515E-01  3.685E+00    8.30 um     1.66 um     1.16 um  
   2.75 keV   3.687E-01  3.866E+00    8.65 um     1.73 um     1.20 um  
   3.00 keV   3.851E-01  4.038E+00    8.98 um     1.79 um     1.25 um  
   3.25 keV   4.008E-01  4.200E+00    9.30 um     1.85 um     1.29 um  
