 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/206Ra_in_air.txt

 Ion = Radium       [88] , Mass = 206.0038 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 206.0038 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.428E-01  2.296E+00    5.54 um     1.13 um     7966 A   
   1.10 keV   2.547E-01  2.419E+00    5.75 um     1.18 um     8265 A   
   1.20 keV   2.660E-01  2.536E+00    5.96 um     1.22 um     8549 A   
   1.30 keV   2.768E-01  2.648E+00    6.16 um     1.26 um     8819 A   
   1.40 keV   2.873E-01  2.755E+00    6.35 um     1.30 um     9079 A   
   1.50 keV   2.974E-01  2.858E+00    6.53 um     1.34 um     9328 A   
   1.60 keV   3.071E-01  2.957E+00    6.71 um     1.37 um     9568 A   
   1.70 keV   3.166E-01  3.052E+00    6.88 um     1.40 um     9800 A   
   1.80 keV   3.258E-01  3.145E+00    7.05 um     1.44 um     1.00 um  
   2.00 keV   3.434E-01  3.321E+00    7.37 um     1.50 um     1.05 um  
   2.25 keV   3.642E-01  3.527E+00    7.74 um     1.57 um     1.10 um  
   2.50 keV   3.839E-01  3.720E+00    8.10 um     1.64 um     1.14 um  
   2.75 keV   4.027E-01  3.901E+00    8.44 um     1.71 um     1.19 um  
   3.00 keV   4.206E-01  4.073E+00    8.76 um     1.77 um     1.23 um  
   3.25 keV   4.377E-01  4.236E+00    9.07 um     1.82 um     1.27 um  
