 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/194Au_in_air.txt

 Ion = Gold         [79] , Mass = 193.9654 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 193.9654 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.230E-01  2.300E+00    5.49 um     1.16 um     8156 A   
   1.10 keV   2.339E-01  2.421E+00    5.71 um     1.21 um     8464 A   
   1.20 keV   2.443E-01  2.536E+00    5.92 um     1.25 um     8757 A   
   1.30 keV   2.542E-01  2.646E+00    6.12 um     1.29 um     9037 A   
   1.40 keV   2.638E-01  2.751E+00    6.31 um     1.33 um     9305 A   
   1.50 keV   2.731E-01  2.852E+00    6.49 um     1.37 um     9562 A   
   1.60 keV   2.821E-01  2.949E+00    6.67 um     1.40 um     9811 A   
   1.70 keV   2.907E-01  3.043E+00    6.84 um     1.44 um     1.01 um  
   1.80 keV   2.992E-01  3.133E+00    7.01 um     1.47 um     1.03 um  
   2.00 keV   3.153E-01  3.306E+00    7.33 um     1.54 um     1.07 um  
   2.25 keV   3.345E-01  3.507E+00    7.71 um     1.61 um     1.13 um  
   2.50 keV   3.526E-01  3.695E+00    8.07 um     1.68 um     1.18 um  
   2.75 keV   3.698E-01  3.871E+00    8.41 um     1.75 um     1.22 um  
   3.00 keV   3.862E-01  4.038E+00    8.74 um     1.81 um     1.27 um  
   3.25 keV   4.020E-01  4.195E+00    9.06 um     1.87 um     1.31 um  
