 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/215Ra_in_air.txt

 Ion = Radium       [88] , Mass = 215.0027 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 215.0027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.377E-01  2.253E+00    5.68 um     1.14 um     7999 A   
   1.10 keV   2.493E-01  2.374E+00    5.90 um     1.18 um     8299 A   
   1.20 keV   2.604E-01  2.489E+00    6.11 um     1.23 um     8583 A   
   1.30 keV   2.710E-01  2.599E+00    6.31 um     1.27 um     8854 A   
   1.40 keV   2.812E-01  2.704E+00    6.51 um     1.30 um     9114 A   
   1.50 keV   2.911E-01  2.805E+00    6.70 um     1.34 um     9363 A   
   1.60 keV   3.006E-01  2.903E+00    6.88 um     1.38 um     9604 A   
   1.70 keV   3.099E-01  2.997E+00    7.05 um     1.41 um     9836 A   
   1.80 keV   3.189E-01  3.088E+00    7.22 um     1.44 um     1.01 um  
   2.00 keV   3.361E-01  3.262E+00    7.55 um     1.51 um     1.05 um  
   2.25 keV   3.565E-01  3.466E+00    7.93 um     1.58 um     1.10 um  
   2.50 keV   3.758E-01  3.656E+00    8.30 um     1.65 um     1.15 um  
   2.75 keV   3.941E-01  3.835E+00    8.64 um     1.71 um     1.19 um  
   3.00 keV   4.117E-01  4.005E+00    8.97 um     1.77 um     1.24 um  
   3.25 keV   4.285E-01  4.165E+00    9.29 um     1.83 um     1.28 um  
