 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/63Se_in_air.txt

 Ion = Selenium     [34] , Mass = 62.98191 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 62.98191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.020E-01  2.513E+00    3.90 um     1.37 um     9978 A   
   1.10 keV   1.070E-01  2.615E+00    4.09 um     1.43 um     1.04 um  
   1.20 keV   1.118E-01  2.711E+00    4.27 um     1.48 um     1.08 um  
   1.30 keV   1.163E-01  2.801E+00    4.45 um     1.54 um     1.12 um  
   1.40 keV   1.207E-01  2.886E+00    4.62 um     1.59 um     1.16 um  
   1.50 keV   1.250E-01  2.966E+00    4.78 um     1.64 um     1.20 um  
   1.60 keV   1.291E-01  3.042E+00    4.94 um     1.68 um     1.24 um  
   1.70 keV   1.331E-01  3.114E+00    5.10 um     1.73 um     1.28 um  
   1.80 keV   1.369E-01  3.183E+00    5.25 um     1.78 um     1.31 um  
   2.00 keV   1.443E-01  3.311E+00    5.55 um     1.86 um     1.38 um  
   2.25 keV   1.531E-01  3.457E+00    5.91 um     1.97 um     1.46 um  
   2.50 keV   1.613E-01  3.589E+00    6.26 um     2.06 um     1.54 um  
   2.75 keV   1.692E-01  3.710E+00    6.59 um     2.16 um     1.61 um  
   3.00 keV   1.767E-01  3.821E+00    6.92 um     2.25 um     1.68 um  
   3.25 keV   1.840E-01  3.924E+00    7.23 um     2.33 um     1.75 um  
