 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/74Rb_in_air.txt

 Ion = Rubidium     [37] , Mass = 73.94427 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 73.94427 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.609E-02  2.519E+00    4.11 um     1.35 um     9803 A   
   1.10 keV   1.008E-01  2.626E+00    4.30 um     1.41 um     1.02 um  
   1.20 keV   1.053E-01  2.727E+00    4.48 um     1.46 um     1.06 um  
   1.30 keV   1.096E-01  2.821E+00    4.66 um     1.51 um     1.10 um  
   1.40 keV   1.137E-01  2.910E+00    4.83 um     1.56 um     1.14 um  
   1.50 keV   1.177E-01  2.994E+00    5.00 um     1.61 um     1.18 um  
   1.60 keV   1.215E-01  3.075E+00    5.16 um     1.66 um     1.21 um  
   1.70 keV   1.253E-01  3.151E+00    5.32 um     1.70 um     1.25 um  
   1.80 keV   1.289E-01  3.224E+00    5.48 um     1.74 um     1.28 um  
   2.00 keV   1.359E-01  3.360E+00    5.78 um     1.83 um     1.34 um  
   2.25 keV   1.441E-01  3.515E+00    6.14 um     1.92 um     1.42 um  
   2.50 keV   1.519E-01  3.657E+00    6.49 um     2.02 um     1.49 um  
   2.75 keV   1.593E-01  3.787E+00    6.83 um     2.11 um     1.57 um  
   3.00 keV   1.664E-01  3.908E+00    7.15 um     2.19 um     1.63 um  
   3.25 keV   1.732E-01  4.019E+00    7.47 um     2.27 um     1.70 um  
