 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/194Po_in_air.txt

 Ion = Polonium     [84] , Mass = 193.9882 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 193.9882 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.444E-01  2.333E+00    5.39 um     1.14 um     7983 A   
   1.10 keV   2.564E-01  2.457E+00    5.61 um     1.18 um     8284 A   
   1.20 keV   2.678E-01  2.574E+00    5.81 um     1.22 um     8571 A   
   1.30 keV   2.787E-01  2.687E+00    6.00 um     1.26 um     8844 A   
   1.40 keV   2.892E-01  2.794E+00    6.19 um     1.30 um     9106 A   
   1.50 keV   2.994E-01  2.897E+00    6.37 um     1.34 um     9357 A   
   1.60 keV   3.092E-01  2.997E+00    6.55 um     1.37 um     9600 A   
   1.70 keV   3.187E-01  3.092E+00    6.71 um     1.41 um     9834 A   
   1.80 keV   3.280E-01  3.185E+00    6.88 um     1.44 um     1.01 um  
   2.00 keV   3.457E-01  3.361E+00    7.19 um     1.50 um     1.05 um  
   2.25 keV   3.667E-01  3.568E+00    7.56 um     1.58 um     1.10 um  
   2.50 keV   3.865E-01  3.760E+00    7.91 um     1.64 um     1.15 um  
   2.75 keV   4.054E-01  3.941E+00    8.25 um     1.71 um     1.20 um  
   3.00 keV   4.234E-01  4.112E+00    8.57 um     1.77 um     1.24 um  
   3.25 keV   4.407E-01  4.274E+00    8.88 um     1.83 um     1.28 um  
