 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/108Mo_in_air.txt

 Ion = Molybdenum   [42] , Mass = 107.924 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 107.924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.263E-02  2.393E+00    4.80 um     1.35 um     9659 A   
   1.10 keV   8.666E-02  2.503E+00    5.01 um     1.41 um     1.01 um  
   1.20 keV   9.052E-02  2.605E+00    5.22 um     1.46 um     1.04 um  
   1.30 keV   9.421E-02  2.703E+00    5.41 um     1.51 um     1.08 um  
   1.40 keV   9.777E-02  2.795E+00    5.60 um     1.55 um     1.11 um  
   1.50 keV   1.012E-01  2.882E+00    5.78 um     1.60 um     1.15 um  
   1.60 keV   1.045E-01  2.966E+00    5.96 um     1.64 um     1.18 um  
   1.70 keV   1.077E-01  3.046E+00    6.13 um     1.69 um     1.21 um  
   1.80 keV   1.109E-01  3.122E+00    6.30 um     1.73 um     1.24 um  
   2.00 keV   1.169E-01  3.267E+00    6.63 um     1.80 um     1.30 um  
   2.25 keV   1.239E-01  3.432E+00    7.02 um     1.90 um     1.38 um  
   2.50 keV   1.307E-01  3.585E+00    7.39 um     1.98 um     1.44 um  
   2.75 keV   1.370E-01  3.726E+00    7.75 um     2.07 um     1.51 um  
   3.00 keV   1.431E-01  3.857E+00    8.09 um     2.15 um     1.57 um  
   3.25 keV   1.490E-01  3.979E+00    8.43 um     2.22 um     1.63 um  
