 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/46S_in_air.txt

 Ion = Sulfur       [16] , Mass = 46.00069 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 46.00069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.316E-01  1.855E+00    4.36 um     1.63 um     1.21 um  
   1.10 keV   1.380E-01  1.915E+00    4.60 um     1.70 um     1.27 um  
   1.20 keV   1.441E-01  1.969E+00    4.84 um     1.78 um     1.33 um  
   1.30 keV   1.500E-01  2.020E+00    5.07 um     1.85 um     1.39 um  
   1.40 keV   1.557E-01  2.066E+00    5.29 um     1.92 um     1.44 um  
   1.50 keV   1.611E-01  2.110E+00    5.51 um     1.98 um     1.50 um  
   1.60 keV   1.664E-01  2.151E+00    5.73 um     2.05 um     1.55 um  
   1.70 keV   1.715E-01  2.189E+00    5.94 um     2.11 um     1.60 um  
   1.80 keV   1.765E-01  2.224E+00    6.15 um     2.18 um     1.65 um  
   2.00 keV   1.860E-01  2.290E+00    6.55 um     2.30 um     1.75 um  
   2.25 keV   1.973E-01  2.363E+00    7.05 um     2.44 um     1.87 um  
   2.50 keV   2.080E-01  2.427E+00    7.53 um     2.59 um     1.98 um  
   2.75 keV   2.182E-01  2.483E+00    8.00 um     2.72 um     2.09 um  
   3.00 keV   2.279E-01  2.534E+00    8.46 um     2.85 um     2.20 um  
   3.25 keV   2.372E-01  2.580E+00    8.92 um     2.98 um     2.30 um  
