 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/62Fe_in_air.txt

 Ion = Iron         [26] , Mass = 61.93679 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 61.93679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.507E-02  2.263E+00    4.19 um     1.45 um     1.06 um  
   1.10 keV   9.971E-02  2.350E+00    4.40 um     1.52 um     1.11 um  
   1.20 keV   1.041E-01  2.431E+00    4.60 um     1.58 um     1.16 um  
   1.30 keV   1.084E-01  2.507E+00    4.80 um     1.63 um     1.20 um  
   1.40 keV   1.125E-01  2.578E+00    4.99 um     1.69 um     1.25 um  
   1.50 keV   1.164E-01  2.645E+00    5.17 um     1.74 um     1.29 um  
   1.60 keV   1.203E-01  2.708E+00    5.36 um     1.80 um     1.33 um  
   1.70 keV   1.240E-01  2.768E+00    5.53 um     1.85 um     1.37 um  
   1.80 keV   1.275E-01  2.825E+00    5.71 um     1.90 um     1.41 um  
   2.00 keV   1.344E-01  2.930E+00    6.05 um     1.99 um     1.49 um  
   2.25 keV   1.426E-01  3.049E+00    6.45 um     2.10 um     1.58 um  
   2.50 keV   1.503E-01  3.156E+00    6.85 um     2.21 um     1.67 um  
   2.75 keV   1.577E-01  3.254E+00    7.23 um     2.32 um     1.75 um  
   3.00 keV   1.647E-01  3.343E+00    7.60 um     2.42 um     1.83 um  
   3.25 keV   1.714E-01  3.425E+00    7.97 um     2.51 um     1.91 um  
