 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/203Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 202.9769 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 202.9769 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.323E-01  2.281E+00    5.56 um     1.15 um     8066 A   
   1.10 keV   2.437E-01  2.402E+00    5.78 um     1.19 um     8370 A   
   1.20 keV   2.545E-01  2.518E+00    5.99 um     1.24 um     8658 A   
   1.30 keV   2.649E-01  2.628E+00    6.19 um     1.28 um     8934 A   
   1.40 keV   2.749E-01  2.733E+00    6.38 um     1.32 um     9197 A   
   1.50 keV   2.845E-01  2.834E+00    6.57 um     1.35 um     9451 A   
   1.60 keV   2.939E-01  2.932E+00    6.75 um     1.39 um     9695 A   
   1.70 keV   3.029E-01  3.026E+00    6.92 um     1.42 um     9931 A   
   1.80 keV   3.117E-01  3.116E+00    7.09 um     1.46 um     1.02 um  
   2.00 keV   3.286E-01  3.290E+00    7.41 um     1.52 um     1.06 um  
   2.25 keV   3.485E-01  3.492E+00    7.79 um     1.59 um     1.11 um  
   2.50 keV   3.674E-01  3.681E+00    8.15 um     1.66 um     1.16 um  
   2.75 keV   3.853E-01  3.859E+00    8.50 um     1.73 um     1.21 um  
   3.00 keV   4.024E-01  4.027E+00    8.83 um     1.79 um     1.25 um  
   3.25 keV   4.188E-01  4.186E+00    9.14 um     1.85 um     1.29 um  
