 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/88Ga_in_air.txt

 Ion = Gallium      [31] , Mass = 87.97596 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 87.97596 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.890E-02  2.273E+00    4.66 um     1.41 um     1.02 um  
   1.10 keV   9.324E-02  2.369E+00    4.88 um     1.47 um     1.06 um  
   1.20 keV   9.738E-02  2.459E+00    5.09 um     1.52 um     1.10 um  
   1.30 keV   1.014E-01  2.543E+00    5.29 um     1.57 um     1.14 um  
   1.40 keV   1.052E-01  2.622E+00    5.49 um     1.63 um     1.18 um  
   1.50 keV   1.089E-01  2.698E+00    5.68 um     1.67 um     1.22 um  
   1.60 keV   1.124E-01  2.769E+00    5.87 um     1.72 um     1.26 um  
   1.70 keV   1.159E-01  2.837E+00    6.05 um     1.77 um     1.29 um  
   1.80 keV   1.193E-01  2.902E+00    6.23 um     1.81 um     1.33 um  
   2.00 keV   1.257E-01  3.023E+00    6.57 um     1.90 um     1.40 um  
   2.25 keV   1.333E-01  3.162E+00    6.98 um     2.00 um     1.48 um  
   2.50 keV   1.406E-01  3.288E+00    7.38 um     2.10 um     1.56 um  
   2.75 keV   1.474E-01  3.403E+00    7.76 um     2.19 um     1.63 um  
   3.00 keV   1.540E-01  3.510E+00    8.13 um     2.28 um     1.70 um  
   3.25 keV   1.603E-01  3.609E+00    8.49 um     2.36 um     1.77 um  
