 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/214Pb_in_air.txt

 Ion = Lead         [82] , Mass = 213.9998 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 213.9998 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.114E-01  2.222E+00    5.79 um     1.17 um     8215 A   
   1.10 keV   2.217E-01  2.340E+00    6.02 um     1.22 um     8523 A   
   1.20 keV   2.316E-01  2.453E+00    6.23 um     1.26 um     8815 A   
   1.30 keV   2.410E-01  2.561E+00    6.44 um     1.30 um     9094 A   
   1.40 keV   2.501E-01  2.664E+00    6.64 um     1.34 um     9361 A   
   1.50 keV   2.589E-01  2.763E+00    6.83 um     1.38 um     9617 A   
   1.60 keV   2.674E-01  2.858E+00    7.02 um     1.41 um     9865 A   
   1.70 keV   2.756E-01  2.950E+00    7.20 um     1.45 um     1.01 um  
   1.80 keV   2.836E-01  3.039E+00    7.37 um     1.48 um     1.03 um  
   2.00 keV   2.989E-01  3.208E+00    7.70 um     1.55 um     1.08 um  
   2.25 keV   3.171E-01  3.406E+00    8.10 um     1.62 um     1.13 um  
   2.50 keV   3.342E-01  3.592E+00    8.47 um     1.69 um     1.18 um  
   2.75 keV   3.505E-01  3.766E+00    8.83 um     1.76 um     1.23 um  
   3.00 keV   3.661E-01  3.931E+00    9.17 um     1.82 um     1.27 um  
   3.25 keV   3.811E-01  4.087E+00    9.49 um     1.88 um     1.31 um  
