 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/146Sm_in_air.txt

 Ion = Samarium     [62] , Mass = 145.913 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 145.913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.217E-02  2.428E+00    5.22 um     1.30 um     9234 A   
   1.10 keV   8.618E-02  2.549E+00    5.43 um     1.36 um     9587 A   
   1.20 keV   9.001E-02  2.664E+00    5.63 um     1.40 um     9923 A   
   1.30 keV   9.368E-02  2.772E+00    5.83 um     1.45 um     1.02 um  
   1.40 keV   9.722E-02  2.876E+00    6.02 um     1.49 um     1.06 um  
   1.50 keV   1.006E-01  2.976E+00    6.20 um     1.53 um     1.09 um  
   1.60 keV   1.039E-01  3.071E+00    6.37 um     1.57 um     1.11 um  
   1.70 keV   1.071E-01  3.163E+00    6.55 um     1.61 um     1.14 um  
   1.80 keV   1.102E-01  3.251E+00    6.71 um     1.65 um     1.17 um  
   2.00 keV   1.162E-01  3.418E+00    7.03 um     1.72 um     1.22 um  
   2.25 keV   1.232E-01  3.613E+00    7.41 um     1.81 um     1.28 um  
   2.50 keV   1.299E-01  3.793E+00    7.77 um     1.89 um     1.34 um  
   2.75 keV   1.363E-01  3.961E+00    8.12 um     1.96 um     1.40 um  
   3.00 keV   1.423E-01  4.119E+00    8.45 um     2.03 um     1.45 um  
   3.25 keV   1.481E-01  4.268E+00    8.77 um     2.10 um     1.50 um  
