 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/21F_in_air.txt

 Ion = Fluorine     [9] , Mass = 20.99995 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 20.99995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.150E-01  1.210E+00    4.74 um     2.33 um     1.71 um  
   1.10 keV   1.206E-01  1.236E+00    5.06 um     2.46 um     1.81 um  
   1.20 keV   1.259E-01  1.258E+00    5.37 um     2.59 um     1.91 um  
   1.30 keV   1.311E-01  1.278E+00    5.68 um     2.72 um     2.01 um  
   1.40 keV   1.360E-01  1.295E+00    5.99 um     2.85 um     2.10 um  
   1.50 keV   1.408E-01  1.312E+00    6.29 um     2.97 um     2.19 um  
   1.60 keV   1.454E-01  1.326E+00    6.59 um     3.09 um     2.28 um  
   1.70 keV   1.499E-01  1.339E+00    6.89 um     3.21 um     2.37 um  
   1.80 keV   1.542E-01  1.351E+00    7.18 um     3.33 um     2.46 um  
   2.00 keV   1.626E-01  1.372E+00    7.77 um     3.57 um     2.63 um  
   2.25 keV   1.724E-01  1.394E+00    8.48 um     3.85 um     2.84 um  
   2.50 keV   1.818E-01  1.411E+00    9.19 um     4.13 um     3.05 um  
   2.75 keV   1.906E-01  1.425E+00    9.89 um     4.40 um     3.24 um  
   3.00 keV   1.991E-01  1.436E+00   10.59 um     4.67 um     3.44 um  
   3.25 keV   2.073E-01  1.445E+00   11.28 um     4.94 um     3.63 um  
