 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/12N_in_air.txt

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.655E-01  8.271E-01    5.13 um     3.03 um     2.20 um  
   1.10 keV   1.736E-01  8.388E-01    5.51 um     3.22 um     2.34 um  
   1.20 keV   1.813E-01  8.489E-01    5.88 um     3.41 um     2.48 um  
   1.30 keV   1.887E-01  8.575E-01    6.25 um     3.59 um     2.61 um  
   1.40 keV   1.958E-01  8.649E-01    6.62 um     3.78 um     2.74 um  
   1.50 keV   2.027E-01  8.713E-01    6.99 um     3.96 um     2.87 um  
   1.60 keV   2.093E-01  8.767E-01    7.35 um     4.14 um     3.00 um  
   1.70 keV   2.158E-01  8.814E-01    7.71 um     4.31 um     3.12 um  
   1.80 keV   2.220E-01  8.855E-01    8.07 um     4.49 um     3.25 um  
   2.00 keV   2.341E-01  8.918E-01    8.78 um     4.83 um     3.49 um  
   2.25 keV   2.483E-01  8.973E-01    9.67 um     5.25 um     3.79 um  
   2.50 keV   2.617E-01  9.005E-01   10.55 um     5.66 um     4.09 um  
   2.75 keV   2.745E-01  9.021E-01   11.43 um     6.06 um     4.37 um  
   3.00 keV   2.867E-01  9.023E-01   12.30 um     6.46 um     4.65 um  
   3.25 keV   2.984E-01  9.016E-01   13.17 um     6.85 um     4.93 um  
