 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/196Os_in_air.txt

 Ion = Osmium       [76] , Mass = 195.9697 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 195.9697 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.041E-01  2.269E+00    5.60 um     1.18 um     8305 A   
   1.10 keV   2.141E-01  2.388E+00    5.82 um     1.23 um     8619 A   
   1.20 keV   2.236E-01  2.501E+00    6.03 um     1.27 um     8917 A   
   1.30 keV   2.327E-01  2.609E+00    6.24 um     1.32 um     9202 A   
   1.40 keV   2.415E-01  2.713E+00    6.43 um     1.35 um     9475 A   
   1.50 keV   2.500E-01  2.812E+00    6.62 um     1.39 um     9737 A   
   1.60 keV   2.582E-01  2.907E+00    6.80 um     1.43 um     9990 A   
   1.70 keV   2.661E-01  2.999E+00    6.98 um     1.46 um     1.02 um  
   1.80 keV   2.739E-01  3.088E+00    7.15 um     1.50 um     1.05 um  
   2.00 keV   2.887E-01  3.257E+00    7.48 um     1.56 um     1.09 um  
   2.25 keV   3.062E-01  3.454E+00    7.87 um     1.64 um     1.15 um  
   2.50 keV   3.227E-01  3.639E+00    8.23 um     1.71 um     1.20 um  
   2.75 keV   3.385E-01  3.812E+00    8.58 um     1.78 um     1.24 um  
   3.00 keV   3.535E-01  3.975E+00    8.92 um     1.84 um     1.29 um  
   3.25 keV   3.680E-01  4.129E+00    9.24 um     1.90 um     1.33 um  
