 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/50Mn_in_he_90_co2_10.txt

 Ion = Manganese    [25] , Mass = 49.95424 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 49.95424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.176E-01  2.786E+00   18.97 um     5.55 um     4.09 um  
   1.10 keV   1.234E-01  2.885E+00   19.95 um     5.80 um     4.28 um  
   1.20 keV   1.289E-01  2.976E+00   20.90 um     6.03 um     4.47 um  
   1.30 keV   1.341E-01  3.061E+00   21.82 um     6.26 um     4.66 um  
   1.40 keV   1.392E-01  3.141E+00   22.72 um     6.48 um     4.83 um  
   1.50 keV   1.441E-01  3.215E+00   23.60 um     6.70 um     5.00 um  
   1.60 keV   1.488E-01  3.285E+00   24.46 um     6.91 um     5.17 um  
   1.70 keV   1.534E-01  3.350E+00   25.30 um     7.11 um     5.34 um  
   1.80 keV   1.578E-01  3.413E+00   26.13 um     7.31 um     5.50 um  
   2.00 keV   1.664E-01  3.527E+00   27.74 um     7.69 um     5.81 um  
   2.25 keV   1.765E-01  3.656E+00   29.69 um     8.15 um     6.18 um  
   2.50 keV   1.860E-01  3.771E+00   31.58 um     8.58 um     6.54 um  
   2.75 keV   1.951E-01  3.874E+00   33.42 um     9.00 um     6.89 um  
   3.00 keV   2.038E-01  3.968E+00   35.21 um     9.41 um     7.23 um  
   3.25 keV   2.121E-01  4.054E+00   36.96 um     9.81 um     7.56 um  
