 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/168Re_in_he_90_co2_10.txt

 Ion = Rhenium      [75] , Mass = 167.9616 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 167.9616 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.634E-01  2.712E+00   25.60 um     4.61 um     3.21 um  
   1.10 keV   2.763E-01  2.851E+00   26.63 um     4.79 um     3.34 um  
   1.20 keV   2.885E-01  2.983E+00   27.62 um     4.96 um     3.45 um  
   1.30 keV   3.003E-01  3.109E+00   28.57 um     5.13 um     3.57 um  
   1.40 keV   3.117E-01  3.229E+00   29.48 um     5.28 um     3.68 um  
   1.50 keV   3.226E-01  3.344E+00   30.36 um     5.43 um     3.78 um  
   1.60 keV   3.332E-01  3.455E+00   31.21 um     5.58 um     3.88 um  
   1.70 keV   3.434E-01  3.561E+00   32.04 um     5.72 um     3.98 um  
   1.80 keV   3.534E-01  3.664E+00   32.84 um     5.85 um     4.07 um  
   2.00 keV   3.725E-01  3.859E+00   34.38 um     6.11 um     4.25 um  
   2.25 keV   3.951E-01  4.086E+00   36.20 um     6.41 um     4.47 um  
   2.50 keV   4.165E-01  4.297E+00   37.93 um     6.70 um     4.67 um  
   2.75 keV   4.368E-01  4.495E+00   39.57 um     6.97 um     4.86 um  
   3.00 keV   4.562E-01  4.682E+00   41.15 um     7.22 um     5.05 um  
   3.25 keV   4.748E-01  4.858E+00   42.67 um     7.46 um     5.23 um  
