 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/76Se_in_he_90_co2_10.txt

 Ion = Selenium     [34] , Mass = 75.91921 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 75.91921 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.108E-01  2.866E+00   20.98 um     5.32 um     3.83 um  
   1.10 keV   1.162E-01  2.984E+00   21.97 um     5.54 um     4.00 um  
   1.20 keV   1.214E-01  3.094E+00   22.92 um     5.75 um     4.16 um  
   1.30 keV   1.263E-01  3.198E+00   23.84 um     5.95 um     4.32 um  
   1.40 keV   1.311E-01  3.295E+00   24.73 um     6.15 um     4.47 um  
   1.50 keV   1.357E-01  3.387E+00   25.60 um     6.34 um     4.62 um  
   1.60 keV   1.401E-01  3.474E+00   26.44 um     6.52 um     4.76 um  
   1.70 keV   1.444E-01  3.557E+00   27.27 um     6.69 um     4.90 um  
   1.80 keV   1.486E-01  3.635E+00   28.08 um     6.86 um     5.04 um  
   2.00 keV   1.567E-01  3.783E+00   29.64 um     7.19 um     5.30 um  
   2.25 keV   1.662E-01  3.950E+00   31.52 um     7.59 um     5.61 um  
   2.50 keV   1.752E-01  4.102E+00   33.33 um     7.96 um     5.91 um  
   2.75 keV   1.837E-01  4.242E+00   35.07 um     8.31 um     6.20 um  
   3.00 keV   1.919E-01  4.370E+00   36.76 um     8.65 um     6.48 um  
   3.25 keV   1.997E-01  4.489E+00   38.41 um     8.97 um     6.75 um  
