 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/165Gd_in_he_90_co2_10.txt

 Ion = Gadolinium   [64] , Mass = 164.9393 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 164.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.360E-01  2.629E+00   26.21 um     4.76 um     3.31 um  
   1.10 keV   2.475E-01  2.761E+00   27.29 um     4.95 um     3.44 um  
   1.20 keV   2.585E-01  2.886E+00   28.32 um     5.13 um     3.57 um  
   1.30 keV   2.691E-01  3.005E+00   29.31 um     5.30 um     3.69 um  
   1.40 keV   2.793E-01  3.119E+00   30.25 um     5.46 um     3.80 um  
   1.50 keV   2.891E-01  3.227E+00   31.17 um     5.61 um     3.91 um  
   1.60 keV   2.985E-01  3.332E+00   32.06 um     5.76 um     4.01 um  
   1.70 keV   3.077E-01  3.432E+00   32.92 um     5.91 um     4.12 um  
   1.80 keV   3.167E-01  3.528E+00   33.75 um     6.05 um     4.22 um  
   2.00 keV   3.338E-01  3.712E+00   35.36 um     6.32 um     4.41 um  
   2.25 keV   3.540E-01  3.924E+00   37.27 um     6.63 um     4.63 um  
   2.50 keV   3.732E-01  4.122E+00   39.08 um     6.93 um     4.85 um  
   2.75 keV   3.914E-01  4.307E+00   40.80 um     7.21 um     5.05 um  
   3.00 keV   4.088E-01  4.480E+00   42.46 um     7.47 um     5.25 um  
   3.25 keV   4.255E-01  4.644E+00   44.06 um     7.72 um     5.43 um  
