 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/73Zn_in_he_90_co2_10.txt

 Ion = Zinc         [30] , Mass = 72.92958 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 72.92958 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.173E-01  2.764E+00   21.21 um     5.41 um     3.91 um  
   1.10 keV   1.230E-01  2.874E+00   22.23 um     5.63 um     4.09 um  
   1.20 keV   1.285E-01  2.977E+00   23.21 um     5.85 um     4.26 um  
   1.30 keV   1.337E-01  3.073E+00   24.16 um     6.06 um     4.42 um  
   1.40 keV   1.388E-01  3.163E+00   25.09 um     6.26 um     4.58 um  
   1.50 keV   1.437E-01  3.248E+00   25.99 um     6.46 um     4.74 um  
   1.60 keV   1.484E-01  3.328E+00   26.87 um     6.64 um     4.89 um  
   1.70 keV   1.529E-01  3.404E+00   27.72 um     6.83 um     5.03 um  
   1.80 keV   1.574E-01  3.477E+00   28.56 um     7.00 um     5.17 um  
   2.00 keV   1.659E-01  3.612E+00   30.19 um     7.35 um     5.45 um  
   2.25 keV   1.759E-01  3.766E+00   32.15 um     7.75 um     5.78 um  
   2.50 keV   1.855E-01  3.904E+00   34.04 um     8.14 um     6.09 um  
   2.75 keV   1.945E-01  4.031E+00   35.86 um     8.51 um     6.40 um  
   3.00 keV   2.032E-01  4.147E+00   37.63 um     8.86 um     6.69 um  
   3.25 keV   2.114E-01  4.254E+00   39.36 um     9.20 um     6.98 um  
