 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/155Lu_in_he_90_co2_10.txt

 Ion = Lutetium     [71] , Mass = 154.9543 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 154.9543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.409E-01  2.773E+00   24.94 um     4.68 um     3.27 um  
   1.10 keV   2.527E-01  2.913E+00   25.96 um     4.87 um     3.40 um  
   1.20 keV   2.639E-01  3.046E+00   26.94 um     5.04 um     3.52 um  
   1.30 keV   2.747E-01  3.173E+00   27.87 um     5.21 um     3.63 um  
   1.40 keV   2.851E-01  3.293E+00   28.77 um     5.37 um     3.74 um  
   1.50 keV   2.951E-01  3.409E+00   29.63 um     5.52 um     3.85 um  
   1.60 keV   3.047E-01  3.520E+00   30.47 um     5.67 um     3.96 um  
   1.70 keV   3.141E-01  3.626E+00   31.29 um     5.81 um     4.06 um  
   1.80 keV   3.232E-01  3.729E+00   32.08 um     5.95 um     4.15 um  
   2.00 keV   3.407E-01  3.924E+00   33.59 um     6.21 um     4.34 um  
   2.25 keV   3.614E-01  4.151E+00   35.39 um     6.52 um     4.56 um  
   2.50 keV   3.809E-01  4.362E+00   37.10 um     6.81 um     4.77 um  
   2.75 keV   3.995E-01  4.559E+00   38.73 um     7.08 um     4.97 um  
   3.00 keV   4.173E-01  4.745E+00   40.30 um     7.34 um     5.16 um  
   3.25 keV   4.343E-01  4.919E+00   41.80 um     7.59 um     5.34 um  
