 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/29Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 28.98045 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 28.98045 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.164E-01  2.098E+00   20.06 um     6.78 um     5.12 um  
   1.10 keV   1.221E-01  2.149E+00   21.29 um     7.14 um     5.40 um  
   1.20 keV   1.275E-01  2.196E+00   22.50 um     7.49 um     5.68 um  
   1.30 keV   1.327E-01  2.238E+00   23.68 um     7.82 um     5.95 um  
   1.40 keV   1.377E-01  2.276E+00   24.85 um     8.15 um     6.21 um  
   1.50 keV   1.426E-01  2.311E+00   26.00 um     8.48 um     6.47 um  
   1.60 keV   1.472E-01  2.344E+00   27.13 um     8.79 um     6.72 um  
   1.70 keV   1.518E-01  2.373E+00   28.24 um     9.10 um     6.97 um  
   1.80 keV   1.562E-01  2.401E+00   29.35 um     9.41 um     7.21 um  
   2.00 keV   1.646E-01  2.450E+00   31.52 um    10.01 um     7.69 um  
   2.25 keV   1.746E-01  2.502E+00   34.19 um    10.74 um     8.26 um  
   2.50 keV   1.841E-01  2.546E+00   36.80 um    11.45 um     8.83 um  
   2.75 keV   1.930E-01  2.583E+00   39.38 um    12.14 um     9.38 um  
   3.00 keV   2.016E-01  2.615E+00   41.92 um    12.82 um     9.91 um  
   3.25 keV   2.099E-01  2.643E+00   44.44 um    13.49 um    10.44 um  
